Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2018-05-29,-0.00864060887919102,0.02120232924239884,0.015174938351678791,0.048439070938701555,0.009695220758907289,0.022344981793484445,-0.008668180316530629,0.004097564499616358,-0.031004531980844505,-0.02973177005557949,0.010362535146055703,-0.03135253084060302,-0.018733238046268273,0.023051546995657587,-0.033099969107315635,-0.007171698891810217,0.005537626578982945,0.022686329240016595,0.014268741932449956,0.04131167390728834,0.03995437630945401,0.029754465020347037,-0.01855963502851769,0.007034038541172057,0.006381065817134046,0.014688933462444114,-0.007994963924314641,0.01469616434750655,0.023775131336930582,0.00877496952605994,0.028490048683800034,0.0004690558090796293,-0.007117481734891381,-0.0034904255365748008,-0.000971518603342549,-0.02327606833181452,0.002475290561121308,-0.004869007643784003,0.018382300973541762,-0.004857768808592313,0.11671559415161684,0.13219954362707817,0.014814900664138727,0.03694725588935686,-0.026452487491651543,-0.0037327658525187868,0.016141247751745774,0.023209046374553108,0.0017954658484461026,0.008919944845567044,0.02940343122745007,-0.04198028400030109,0.02349193315940921,0.020000455684989357,0.018182111865595586,0.058688814266176025,0.024838605088166824,-0.017979178722978932,0.06794176132305892,-0.004444915750266018,-0.017689290787457415,-0.021523927122332448
2018-05-30,0.0050917162419313,0.022814560553027673,0.00899526864582521,0.0007018819077967461,0.048950374225378034,0.06320036566168741,-0.012952440328893769,-0.006152070778546819,0.000767971800868592,-0.029229593800576107,0.00257389615183782,0.012273938890277612,0.009961360622206577,0.027761259417250123,0.03866593820646643,0.029694163126821823,0.0,0.011926499606440636,0.019872211925729345,0.005208312310299447,-0.02617296166475211,0.028894327858127164,0.018829945135016686,0.013152999971568864,0.00866685023430575,0.007264339365441422,0.03772472443524124,-0.018742054140096557,0.0,0.008032159092511254,0.015365679491793023,0.008404441175540955,0.002675200287910812,0.0018630923384324249,0.019726509947334363,0.012548604309854884,-0.022500938819100747,0.036921233216875134,0.001485816351804264,0.020143420526169666,-0.002250772285791119,-0.016719129398875012,0.04879055311700277,0.014124518956075804,0.014214938715499888,0.012442470114176141,0.005081767013334937,0.013023875234541328,0.009817172890172353,0.009606225542416597,0.06498007489558195,-0.0011594236257244277,0.03814031420391676,0.021101077774077267,0.010752693562516779,0.0,-0.03688692777133637,0.009326261609382212,0.03011933281284973,0.026622438661169194,-0.010999085114283418,0.050979241066124295
2018-06-01,0.012616873491754789,0.03492627328133235,0.03577063850135886,0.005831100850576886,0.021809166062665086,0.009503430437231683,0.03836481983363873,0.024048711608455835,0.014476236558218959,0.023727537096461266,0.012771936687475964,0.051309425020954806,-0.014644166417809863,-0.009168341462136066,0.04609952010386459,0.030533437399858712,0.014948033118257913,-0.009061528426319281,0.014021710552585834,0.009049931987473808,0.027005809614193712,-0.006349259251596104,0.01635656087059474,-0.004622536700190184,0.044148587550225236,0.019709180557118677,0.03517559192891176,0.04362858194538731,0.03888142108260349,-0.00367359933830116,0.018271815551630825,0.05076645383704261,0.015178366379159609,0.019704190001725214,0.00522679062093011,0.014056579760107655,0.008810582156660253,0.06299807952106974,0.006659316738757893,0.007979065753686308,-0.16153871277107038,-0.16084655385118382,-0.028411151906992695,-0.0284513155031203,0.032858194152262966,0.04028858512823541,0.009369399145947664,0.049694495689665615,0.036335744068825976,-0.025170935047747766,-0.0011045181664506188,0.031516679095919854,0.028185208143411723,0.03804381020343991,0.01766855158266115,0.02780967447538224,0.06907373886631489,0.0412092427968679,-0.06820829867458844,0.0002411490177772288,-0.00759579712743867,0.07097911283774928
2018-06-04,0.005002633049455813,0.07070745046234707,0.08499328487057368,0.03541198131788622,0.025295277876646455,0.014249697224865234,0.011645591365446845,0.010293627665692803,0.0026441175097329343,0.0537041455646805,0.0025345088038663767,-0.006424842573988813,-0.0008944742689133478,0.009168341462136133,-0.01423517841521468,0.0033827612779354513,0.006408584795379006,0.0012995090713557298,0.013377279645178668,0.13914611236538618,0.003325095509232367,-0.007993659780608096,-0.00854719829310906,0.015325956197682618,0.0398433042839358,0.0017726633411700942,0.0035285372290443317,0.026174986455848998,0.015417355992330378,0.01362393620958011,0.006247853860450062,0.015059774824283535,0.031385966069700434,0.021448502695602976,-0.0018975733522337453,0.002323548432257367,0.014925708079365083,0.0740091713912347,0.004415003334820681,0.016767564230299063,0.056628581152491975,0.08137469835920527,0.0028779442824417374,-0.0017331565571857598,-0.02116470692469259,0.0511161188146362,0.03869624837237514,0.01792255854719494,0.020624834697198037,0.009367912774468641,-0.009994405913242884,0.055745912877054785,-0.003543207616304576,-0.02397467379029106,0.015638912810156298,-0.003507034379541414,0.06460921047358602,-0.004559144442333963,0.06875773803572789,-0.009685708285625027,-0.014771309942179154,0.006644654122428209
2018-06-05,-0.014070613903950735,-0.08132470979425895,-0.08499328487057359,-0.03541198131788636,-0.031154977006185,-0.0657831215089402,-0.04707561020224735,-0.049254273207952635,-0.038843546601939304,0.04473582874958516,-0.008644732749093113,0.0006138360802388985,-0.011248754773435444,-0.04670629148748748,-0.009905605767991536,-0.016599724823002912,-0.023869892656271395,-0.0054695322968730045,-0.019559349916756133,0.0011192316358299224,-0.05545118189110019,-0.012923750032860976,-0.0293977477756656,0.007575822817562837,-0.008273097441021539,-0.016231536311018473,-0.017769464084650903,0.017489450696920178,-0.01118870488361874,-0.03458477538643437,-0.03988534890387384,0.011542217689813573,-0.05089876441180097,-0.0315399830679805,0.005682249353946395,-0.03474801360834255,-0.012422633029707728,-0.0270638846942124,-0.05819546939662049,-0.04489005051015496,-0.03049019764855943,-0.05511362983173393,-0.005763897770625323,0.019468100452502045,-0.05250549281335455,-0.018191522693935404,-0.044451664234705084,-0.06237434226820896,-0.019768635781416674,-0.03317844399434271,0.035306674572952966,0.026645995125529134,-0.007635856203776854,-0.01930272227433911,-0.02691073260684971,-0.03253627399271035,-0.02795902248774209,0.022777535416887786,-0.01661192562313311,-0.013225700291668705,-0.024097525741387286,-0.058327953263815645
2018-06-06,-0.011707950600755006,-0.04572616896519674,-0.06546074534053528,-0.007469516607964993,-0.0326243100590052,-0.050715027606597345,-0.02635807524926811,-0.016853927416536327,0.013632261920122547,-0.0012508353342667797,-0.02482017717969675,0.05896285681481795,0.016826034837952093,-0.04184693358400506,-0.051055138417477344,-0.009053638112515824,-0.021363969346459486,-0.0028768436534072255,0.0011476376497651652,-0.026063950634233897,-0.017699624120513516,-0.014742894246674902,-0.018118793404625782,-0.026770270635901833,-0.005244440987663712,-0.020666984958529398,-0.034451222707922904,-0.014972203127354686,-0.008474435796749263,-0.02736092563038025,-0.028119678468495054,0.23155589973712618,-0.013889345118700352,-0.025684390008456452,0.02194790337302846,-0.004817633897716319,0.012422633029707721,-0.056866998704487984,0.0038834704879709206,-0.03360203534084088,-0.005691858123812661,-0.015796207642194485,-0.05647866870508082,-0.014421597818781915,-0.010097375017739189,-0.030305265372187428,-0.03151597893490159,-0.03520623035792833,-0.03070029821015843,0.004007892246652549,-0.0002154303653197337,0.07304255237398385,-0.009756396629760094,-0.004508188113963579,-0.008180403976064619,-0.007895556395384185,-0.029885742765094956,0.04262940333387971,0.05009211711228093,0.015655916890828445,0.03593187278034294,-0.04875112764015386
2018-06-07,-0.023311262945687868,-0.06565645649962441,-0.055639962484673906,-0.030933086328774603,-0.06812549531055653,-0.040927382816078134,-0.020234915323433883,-0.0178636688219886,-0.02308885377061688,-0.050042430610474274,-0.03733780661911306,-0.0592700162124337,-0.02477607215701019,-0.030371232854975082,-0.036861604183757224,-0.030785299977287014,-0.018158685295041214,-0.03980756259479922,-0.04073603781651886,-0.017371354123579808,-0.07892738806810816,-0.054250389609374935,-0.014164612968181375,-0.023530437563522362,-0.04685898512254693,-0.025549162826324755,-0.010362810432297807,-0.06962201399681812,-0.056908375351617205,-0.03138620326481283,-0.04352619370207708,-0.02825942635024392,-0.0628744280304773,-0.02952335379448827,-0.02573257937474101,-0.004494172393270393,-0.007435104117568657,-0.07188336633667473,-0.03470371366146163,-0.027903470998397097,-0.018329888265483298,-0.035528961449600056,-0.06637519383629835,-0.05119490953755231,0.01669165036974893,-0.01176146761693709,-0.04804580707975932,-0.02960019426130194,-0.055637089855408293,-0.00481134205144376,-0.022889181014135635,-0.04951199116799396,-0.013506283048890065,-0.006799968076555362,-0.02715113323801564,-0.018048030757383152,-0.06979573158511285,-0.030788590974402404,-0.047304133174509745,0.00797804489284884,-0.03410419799522819,-0.04352134371785709
2018-06-08,-0.006309366273029746,-0.03877326105718159,-0.049310553379089656,0.0186742038667189,0.041141762676331475,0.014200482113564384,0.003999985095421407,-0.008690133633398092,0.007886599500952203,0.02597547181720467,-0.0010875664628047742,-0.07022085120021553,-0.02027243888906473,0.0,0.06503251173421443,0.0004464815341593798,0.0,-0.02455635939481614,0.006668371137282197,-0.05153936741251595,0.018191091850972414,-0.01227012253874175,-0.00888431079874362,0.05030070819942424,0.0038821142061879733,0.001712334333592651,0.0016652120622102002,-0.0356692127793962,-0.025856844048846153,0.0018098620565489573,0.015736316952491964,-0.02678888068085144,0.002125231747379186,0.0024334728404580004,-0.025925687292566155,0.013422594257932092,0.036634276111399015,-0.008589367410618418,-0.01618156137142228,0.025202081755645523,-0.0498479182383327,-0.032895726946987364,0.035316627390647705,-0.006987684474428511,0.01401967070116657,0.01636591503722434,0.06356141407248468,0.029600194261301983,-0.004987741912104772,-0.031852491584571443,-0.019595577646149828,-0.10031768638921092,-0.00893118297355718,-0.022231594000679842,0.012762036956625322,0.009474720303310633,0.02381061433838391,-0.06614601217369744,-0.03282686993926039,-0.00313525811006756,0.004251381567614654,0.017384311631193975
2018-06-11,0.001581130588179922,0.04397980752584794,0.020953707522512795,0.0028424640988698345,-0.020359693100986148,-0.03358179647474284,-0.020569436408286106,-0.019090188303477546,0.001569992349542117,-0.028610550546105912,-0.0021785585859681583,-0.00959168636254105,-0.005835132483258746,-0.010332087556648585,-0.04740232827043171,-0.004025867892778012,-0.0131754147808102,0.013869769859935127,-0.01362168314545733,-0.008647361596800381,0.008502725398090941,0.010526586232301632,-0.008092344825742432,-0.047131136551909925,-0.020222401359833175,-0.017604906669246575,0.01568342431322195,-0.008414600366779771,-0.018662819197026934,0.005410577399815304,0.0011419505300225184,-0.018821210410506183,-0.023631836959901294,-0.029345197656036524,-0.0043867479989544355,-0.008238765824316475,-0.018149436232395944,0.006896158991517125,0.0,-0.022062997413579317,0.021435124085582118,0.01043715613698506,0.024923766360971347,-0.01846208601534851,-0.013046544238236424,-0.009694531244179471,-0.023740006004000985,-0.037788209871242005,-0.031748497651659435,-0.009589431875424317,-0.01267268184961428,-0.014411277323533594,0.007360832036174583,-0.02036095265141414,-0.006178360898400283,0.01727528792252719,-0.0519128605369338,-0.000786294982484817,-0.013905174973284515,-0.002418383512407583,-0.02640597630785108,-0.003368559968527654
2018-06-12,-0.0058093146935617145,0.02346138474771064,0.05782726190337622,0.011054834120573901,0.028007924857604474,0.038032053584372054,-0.00531137432969623,-0.00259748025693051,-0.003929456046963726,-0.024033236440295647,-0.010413857538912453,0.020395514142411687,-0.011062760793266456,-0.016455036695375888,0.006773220304200925,-0.006295075238868556,0.018397210664028236,-0.018910481880297425,0.002402980342093328,0.04843550687852806,-0.008502725398090879,0.017301432019705847,-0.0075733095557181775,0.012578769946411373,-0.010266796560706342,0.012458887418323064,0.014634592598789613,0.022284777194927594,0.015576526465999012,0.01002115401041811,0.020331842689105307,0.0009993172591004219,-0.0010879463607814618,-0.002004050955688951,0.011655906100095073,0.018442841754135013,0.03125260351524823,0.034967978592431545,0.01377080835280731,0.0027617040831153647,-0.008189830646848242,0.0032396310131389034,0.0,0.01219240717931308,-0.017417238487758002,0.006627000694278874,-0.00904972785600866,0.014178253773494728,-0.010376539666185666,0.005431370246033588,0.021850358770092754,0.04110301355197736,-0.013182208640076284,0.008664704777654174,-0.0025552154430404516,0.02683778806626249,0.028102246198549837,0.016577666961444068,0.00697665743090122,-0.005584578138148551,-0.011264397746750032,0.011323187654433754
2018-06-13,-0.009045034358450577,0.03278989769405515,0.04987184774025922,0.00931371211181448,-0.015838888653802716,-0.018321937963778144,-0.01777321635715798,-0.020650424301977575,-0.01587312302752432,-0.0569994764415677,-0.006079183381417325,-0.004896552294513136,-0.013103185483222068,0.011993732595543361,-0.020458750056950862,-0.003162289418070147,0.024692653173881994,0.0011223283293607723,-0.005053658594864516,-0.007117423590744056,-0.0038022963925308253,-0.0017167169729352615,-0.005277463920521163,-0.01574834159392558,0.0184702680471939,0.02295060170436212,0.003223079215494823,-0.0034494195604589458,-0.006201760559492912,-0.04889683221298066,0.012960916098517178,-0.0025008094880105657,-0.0076454716627864655,-0.009827801130686651,-0.0004826807735838892,-0.027098029356679893,0.005899729721137652,0.02167253699797224,0.001607848304712024,-0.011650516847739167,-0.013801088361340322,-0.018936024604121606,-0.01238407571370481,-0.010640845376566333,0.016200469558124084,0.018717692133143057,0.011299496722734486,0.019434724257190554,-0.0058840899227217535,-0.029171476299646816,0.0,0.0015226287139494762,0.010559719210478234,0.0031326077036593616,0.008733576341440697,-0.042678855559465774,-0.008469605496375165,-0.0029056262966643286,-0.021669856442234056,0.003403335047090495,-0.017778461046005674,-0.02021942329202777
2018-06-14,0.011689938979972522,-0.0049209643363807495,-0.01818240146071214,-0.04382025426932151,-0.025479356524381082,-0.04634025718728486,-0.05265436474580986,-0.04143857033178919,-0.006420555155719308,0.0,-0.0027753500472078893,-0.012843873843394114,-0.014006595313212545,-0.0029847017537055673,0.0,-0.010919153927551732,-0.004073230140627797,-0.021542789814367455,-0.022938806149059993,-0.024097593014414616,-0.016322855857355472,-0.012100555988391302,-0.013911462385642384,-0.007968199924551575,0.004890011159124435,-0.015070893028540495,-0.011326940122801242,-0.013918438581812725,-0.014095817388215403,0.010416535734683166,-0.017443491919021333,-0.00016686989369084346,-0.033448028647426895,-0.03609502288771713,-0.010196796425400334,-0.01612374999704247,-0.010644684715371312,0.0603262479258973,-0.03681400376854388,-0.02143363121181934,-0.0005558221146022649,-0.004625291481210907,0.021572180708005127,-0.007782181659615956,-0.009295446062797601,0.022657372645857023,-0.010542293376547723,-0.026283692013847886,-0.03673208387162456,0.007266721228546014,0.014159529173470414,0.04234228535721593,0.0005250265592811875,0.019357619751870246,-0.010562735940283651,-0.00801586388901104,-0.03210161454296092,0.0030988148454609813,-0.011313241524629836,0.0146936054268146,-0.023331925608896156,0.0029742483863102053
2018-06-15,-0.011155501795993856,-0.08758819948210828,-0.08551133010489252,-0.022527588024845314,-0.018027507711907136,-0.011928174348790425,0.02517459317103716,0.017637310849122914,-0.007272976130311566,-0.04686052569781108,-0.01625138825558365,-0.05729468161965397,0.19392713741382725,0.016308655384811323,0.015625277328206923,-0.015675641791272413,-0.006141277435387895,-0.008344157211226893,-0.019190420707026843,-0.042347280168684207,-0.02747964732529881,-0.02464938249466938,0.01948112558558455,0.026836665837351736,0.0016246729362291532,0.009340334845428821,-0.0268002859085539,-0.01624901959334996,-0.02880199596030561,-0.0007402162917152355,-0.009403673520733322,-0.0016709666123116158,0.010152138357996205,0.009666596215902039,0.006324341562465201,-0.008516398075380118,-0.02163554406632104,0.0035114520128086673,-0.018503588164397757,-0.002663898732691528,-0.010061598139419448,-0.008646491182021298,-0.006116039926100148,-0.06453837810541065,-0.04165176794288956,0.01926799451202159,-0.01371971870273318,-0.02787631592929897,0.006441754219051204,-0.019785721567414802,0.02173059734250621,-0.014690848273209508,-0.0021018714693016565,-0.016235342837988484,0.015982810849253997,-0.030591139883504457,-0.06747033978653905,-0.05118121046780418,-0.008418449861810708,-0.003353532457275226,0.03416373110585591,-0.005104376089603076
