Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2024-09-12,-0.010019318592521913,-0.01203368286532905,-0.009158225123531795,-0.013992049677741926,-0.0066169890136851435,-0.010339471287980283,-0.006435467530870367,-0.004491494161496083,-0.008275978676851904,-0.00855918059316007,-0.016019045613624158,0.0,-0.0049930841317342425,-0.0051150247539555604,-0.021202461220226006,-0.007660540713132074,-0.003113556353832468,-0.010073708770933948,0.004011132557115746,-0.00519037352308054,0.0,0.016508814024701435,-0.007488991488985589,0.0035906819018440145,0.0002100106950891427,-0.014684596772709179,0.0006026577407731018,0.001614264720813652,-0.0074837048080356764,-0.002224717678071378,-0.030547336519457274,-0.0016176568444094424,-0.0026750560073438012,-0.011029187519111163,-0.011460248119042608,0.012592400028690899,0.005563331021239606,-0.008912733579941535,-0.0012779237501105679,0.0014880590785441867,-0.0117848377537769,-0.011327073791986048,-0.011635436192475264,-0.005895548433220087,0.009552961683184742,-0.001112537105150585,-0.023420279045049484,-0.002600265280193446,-0.009740329147270658,-0.0035955569475384693,-0.0005815558443795612,-0.01333223267843554,-0.008535099613381315,-0.009841508163571829,-0.0006809259747280314,-0.0056806228282751696,0.0,0.008988738101097076,-0.0031092725321121605,-0.000732473941627965,-0.0035577387751911534,-0.007655473713764507
2024-09-13,-0.014040758371808884,0.005312636437318928,0.007420313785666529,0.01647764508595696,0.006616989013685128,0.006707957471039939,0.0007171539543941143,0.0,0.0024900631388421373,-0.010079287805208215,0.02436324969679874,0.005858866189836774,0.07498155957465191,0.00596492344259089,0.048789849358752864,0.005603846544254467,0.017517286888784324,0.01545624342751845,0.01824728489589452,0.031586018085688186,0.034242079603131435,0.033118598437743126,0.004998844222935564,0.008565354841852068,0.014385721247022438,0.005899824076135176,0.004208006102096136,0.010695030821558702,0.011204533068249362,0.02420362439684657,0.024718375978257993,-0.00040460042915937435,0.0,0.0010813807401315386,0.005517487056638741,0.030013158732201565,0.0,0.037773517896561665,0.026499918195968614,0.022786700037886354,-0.002968293911531069,-0.004621439166616809,0.03952050383953647,0.024069454804784177,0.00574553298936055,-0.009319846039076533,0.002839574677446096,0.04512051766270994,0.0039076917767143496,0.0014820246026299973,0.001162773678121568,-0.0018402289194760205,0.0045611960320009175,0.010929020536979278,0.027546367102675776,-0.0008769120420911162,0.043053044683191107,0.006689054616146048,-0.016088120908951762,0.004568374745730534,0.005798263263764078,0.046912853693927434
2024-09-16,0.010160272387297555,0.011494447277939827,0.004555743626737705,-0.01290886027881804,0.0024701991675388554,0.005263939714793451,-0.0050306703827773655,-0.0077470549964336645,0.005785915538009766,-0.016047008666823247,0.011112738477167641,0.0005310363510805542,-0.006730502424729126,-0.00255196768673265,-0.013698950939856246,0.007617955021506438,-0.010267086132409413,0.006878143457566931,0.026378428581109694,0.0008399774536423997,0.009825874598250487,-0.003292912575081326,0.003394043773149218,-0.007132657053160367,0.0002069680115749696,0.0017631391664190688,-0.004810663842869285,-0.01716767387035113,-0.01591040153079243,0.004338335543231971,-0.0006879655737054187,0.00202225727356879,0.0,-0.00027032089356450245,-0.004135258669209109,0.02193299409049881,0.0013859523312721713,0.007728648732353087,0.012376442931321953,0.002902763569263304,0.009859565198711387,0.013800796199609517,-0.0025030158673346355,-0.01324829777237139,0.000858685657655445,0.011173288022529797,-0.0023657361119289143,-0.009319196605145987,-0.004560437486953992,0.020625850648127032,-0.0011627736781214782,-0.023670863681977655,-0.00028441528171572447,0.01403149732050405,0.0026471602090694457,0.011772649806953396,-0.019640546713430327,0.0,-0.021592291339934497,0.017171620027563873,-0.011630342553920812,0.0027459973230535575
2024-09-17,0.007745971986020629,0.004276492880689581,0.004965971050863124,-0.012228752307166846,0.008189983387289957,-0.0063201924397077525,-0.007230476747543483,-0.006501946750975209,-0.01216157756095949,0.021819005050124667,-0.0008504640793431518,-0.0015936998178251427,-0.018878411531204696,-0.0017048692406094845,0.027212773827008967,-0.007029870416887685,0.0,0.020354981458282902,-0.006914995474760958,0.009193649307688954,-0.0031159457479142663,-0.0018007823853084923,-0.0027142739402160492,0.011388012412264756,0.0008273499656696779,-0.009143359022182421,-0.0018100234194280574,0.0021623524915140207,0.01125721480964191,-0.00216675996350745,0.007541998391709723,-0.0040488804906889525,-0.004474205655114209,-0.002435292508106835,-0.007393793393595709,-0.015092813155313725,0.01784533756654625,0.016122440462993007,-0.002463111842034062,-0.01607037788948198,-0.006150742157013845,-0.004579051852397591,-0.006285491884743369,0.014402082045195977,-0.006316156629833569,0.001110627200107294,-0.007608205477445432,0.011353376681784122,0.0009790290583075374,-0.0032178247461627577,0.0075340401582601755,0.005079507969295143,-0.014326991721505675,-0.0010724112560820918,-0.009296241503625378,0.0012995175509549727,0.006589803208114859,-0.004797781055825072,0.00805163384188227,-0.0025121166951430772,0.006019552799265766,0.016319586340839905
2024-09-18,0.0015421359448787933,-0.009288993669736918,-0.004749707290131891,0.013276043981558556,-0.010660182554828812,-0.004943519901003325,-0.011678978913131795,-0.005888169318321101,-0.010342357678387384,-0.03812779946466452,-0.0014190494186416748,-0.013918834905471456,0.04654415667400427,-0.0008536276510698521,-0.03413327107266033,-0.00796819773432463,0.0010313544496293673,-0.02264241916204337,0.000906137819039397,-0.010874226114928137,-0.0040205907823236174,-0.0009142833547478893,-0.011160490267921333,-0.00852882810963219,-0.003521375399501337,-0.0011856793626845751,0.003014844270698111,-0.005414287122081819,-0.007490903382898593,0.010787590892235414,-0.010989087091529914,0.000811302965633482,-0.0044942028030041615,-0.005705886463350612,-0.010256359422496088,-0.003677531887053613,-0.05595861171070147,-0.030771546376101494,-0.019925921119625236,-0.004428171523992841,-0.017426522009352328,-0.024321464870571925,0.005031550127700879,-0.003928416031659237,0.03063192653042097,0.012500225723255449,-0.014423368421569252,0.01189541558036299,-0.008516319068796055,-0.0012482232493373437,-0.005209843274501938,-0.01303258331370535,-0.006369459627182545,0.0064171055936406325,-0.011743180598522482,-0.031664974853246666,0.027532114897311947,-0.01174863470266976,-0.01129047199987186,0.002691365231121514,0.005237679722879682,-0.02734911061892711
2024-09-19,-0.0023139724898880074,-0.01421883636376453,-0.010222868030854391,-0.0312559221293902,-0.010774878346755317,-0.012108554757226938,-0.010332352850225993,-0.0138754593282162,-0.006483495611331619,0.0,-0.014302360341922725,0.008053785472141582,-0.03548845085177179,-0.008576595018402794,-0.02105278137785415,-0.008330849668614757,-0.014538014785300882,-0.008432446264272671,-0.01931855972417529,0.013366939514890326,-0.023093667217383287,-0.01103635192650457,-0.004591473810487289,0.0014264983957187707,-0.019487358263192655,-0.010137453717052129,-0.004223172939317676,0.0016272891995567729,0.002815708484915376,-0.04162712961352106,-0.023760815849189546,-0.004469033069891762,0.0035971763680936342,-0.0027281538561748685,-0.002345729954347633,-0.007395520640608311,0.04225979659036146,-0.031748765370916254,-0.03455237986659477,-0.01866407324069157,-0.003017967398147961,0.0033139763976714654,-0.010088382223373785,0.018807887508589284,-0.0056024163122294236,0.0014602432447014147,-0.008266526959922419,-0.011443905711813857,-0.007263130204716918,-0.0115160236145457,-0.008743801005545247,-0.0005705318400763778,-0.0011624201450949067,-0.014496787744761937,0.00538554268158325,-0.011685401828282546,-0.0048038858136835345,0.01192033022177482,-0.006509317436490458,-0.010990018963368943,-0.006363579754633572,-0.0262186991296297
2024-09-20,-0.01478057620319002,-0.03131022815002672,-0.018758296307201678,-0.03628762515933979,-0.033901685934069364,-0.01479893153629738,-0.017209271122061304,-0.018805000083734518,-0.009947618074133479,-0.024206899294429655,-0.04056980505379725,-0.023810755722478788,-0.02116479036537959,-0.0034511346723387643,-0.06595793162576204,-0.0026926063894013234,-0.016878129604005684,-0.03366261861363429,-0.009198258558102987,-0.07942054745926498,-0.051703246642757876,-0.017726998791992448,0.005735941232585756,-0.002140545466408825,-0.037951931216853245,-0.021812296352739118,-0.0054562185325246915,-0.021918600189444647,-0.022749856084771432,-0.031820845325354334,-0.034901934475969655,-0.004897908781057406,-0.011024112023004282,-0.010989263008131451,-0.012763240020218475,-0.04445176534537281,-0.016690182664217217,-0.07534945427840675,-0.03713951171022399,-0.00756438104774103,0.0,-0.00027591655343319735,-0.007633684353517846,0.004307963660031339,-0.0008428789831723236,-0.016182734137951137,-0.027724562555632992,-0.030010294296881346,-0.021772678633210224,-0.003269530049059705,-0.004694911636170678,-0.004384745770957124,-0.0029119757320488424,0.012896352871896702,-0.028602641110288502,-0.0354304803880818,-0.05781955448764007,-0.015227904910185403,0.011363787615838537,0.0014479823434612254,-0.013991472784688631,-0.05961703217906043
2024-09-23,-0.0007839390394745514,-0.009562394899013702,-0.014359667775026733,0.012242738253663354,-0.03509137297259333,-0.0036430614726861085,-0.024447300107536863,-0.026100459738443646,0.0034218122803993728,0.003058130619372247,-0.016334304689315376,0.0010947856332459717,0.0026701877569785845,-0.003463293087164734,-0.022989686228559996,-0.0011990862802886643,-0.016086226714525555,-0.024991257458288944,-0.013754424427677818,-0.004502452692746545,-0.026394413805630266,-0.020926678158445126,-0.005735941232585832,-0.010772069438970973,-0.003743133626487783,-0.004604798877443923,-0.021506229784703335,-0.017323776572504064,-0.006733921677555047,-0.023365489945684915,-0.007719112222525075,-0.0024581154809682868,-0.006401368629682489,-0.005861980522633519,-0.00956025567644859,-0.018462031527081486,-0.013413577416923865,-0.03240333942050422,-0.013605638815206152,-0.00838734338856882,0.012515614613776548,0.010152583191400503,0.005095565022774373,0.008560562686452507,0.007003683959806396,-0.0044592507628207255,-0.006042433354520268,-0.006767136721782284,-0.021911245638719587,-0.011047571753241399,0.0023502110899636846,-0.01327063130772178,0.00029148339345100435,0.0,-0.012163468779566963,-0.011304931886394252,-0.04879020066207162,0.0031337443593957067,-0.04119200919994843,-0.006351390920622018,0.033698514374168015,-0.05485093623830867
2024-09-24,0.0007839390394745514,0.002525264255756026,-0.0033955807770124544,-0.008665678636086586,0.00445440234323912,-0.0007301621811429013,-0.004651414692992032,-0.0013925663495816289,0.008221110354264536,0.018154730543746955,-0.0027486454918139855,0.04230871387226356,0.02475761540015319,-0.003066651027829831,0.022989686228559948,-0.0030038353902092575,0.0010807351954283206,0.03764964191407074,-0.011882766015742296,0.08971528052290824,0.012795434424488775,0.005750904377765754,0.0032161979384499237,0.01219965408091699,0.0046219382811281675,0.002458518717480393,-0.0006214476111060421,0.04086702219296001,0.034158972660309594,0.004716977853876545,-0.0035985649502545034,-0.00040998772599603424,0.0009169616526567449,-0.000279820393208756,0.010986510275078866,0.052252652738016526,-0.012156036509220338,0.016823632983570945,0.009543316390896596,0.006106896661837353,0.007435023257816706,0.004086607449819006,-0.020539842820655123,0.04302680851480526,0.002787985956824764,-0.011236210613707704,0.011549430276786392,0.008625855742585196,0.005523077792190938,-0.009767698275683558,0.012828178498405132,0.02599040011729493,-0.004089869771594723,0.00983789608553475,0.014233873474675071,0.01877113845218926,0.07398046482197633,0.04768873140522055,0.027438938459796173,0.006351390920622062,0.019506488610806536,0.021053556655017923
2024-09-25,-0.00628929498612742,-0.012435138039069423,-0.013009265757613547,-0.042627645587075234,-0.03320871953891148,-0.002926067776597733,0.001552905659879428,0.006251910900648813,-0.0019782760468884655,-0.018154730543746934,0.004576685386457061,0.007835034014729812,0.04327477978610398,0.000882357633743581,-0.054488702024506785,-0.0009029997370356938,-0.015234326498650141,-0.017446934596551264,-0.010358687278584145,0.004938329687193333,0.0,0.00508418683428659,-0.013856998638828617,-0.007876919291507497,-0.004180941935032771,-0.004614652822799189,-0.013767375468561405,-0.01142856297037017,-0.014091415256998504,-0.031065831920189087,-0.028757016442279255,-0.0008212038911927644,0.00821537203168275,0.012522802588824544,-0.01435439892538415,-0.02304403002927313,0.020648591172024392,-0.018821639802654264,-0.015037830310177195,-0.022317289382961368,0.0007404596573965631,0.007314195862937809,0.01799534676284395,-0.03788081810095587,-0.0008357220682470806,-0.013270347347137413,-0.010035269257174602,-0.028250393926530698,0.0010320277549171989,-0.012044998683432648,-0.0011594032902291513,-0.016164679827439996,-0.0023447294492724004,-0.002664721828138838,-0.013185501106342363,-0.02924746705664446,0.0016569600978183269,0.004464606811931195,-0.007882221139304733,0.003972049116709198,0.0052220321867647345,-0.05789397841890262
2024-09-26,0.012539365317698664,0.01445078963898463,0.009374665891673914,-0.012183798956895857,0.00554525125452149,0.0065717099223895625,0.020729952320618687,0.025300854208652877,0.0033889566725497566,0.00456965670954966,0.009694146639344418,0.06252037026664865,0.0207108034777147,0.010526366322275006,0.06952584999543245,0.006303448371694767,0.013072035670629647,0.036139049559312526,-0.009625201692388785,0.08571061575144195,0.020329845834264105,-0.013401591534044008,0.0013943194292265616,0.004304197417618787,0.005278238197683939,0.0036933617985224704,-0.016518890709738637,0.038125403960824034,0.03714436099565089,-0.012210164058593556,0.008029029630379868,-0.0008216977163429476,0.016231438337218265,0.01264093038987062,0.019093772241671664,-0.003881319385724268,-0.018492600238539592,-0.020202749814695085,0.0,-0.0007784940108476988,-0.021195036562917397,-0.0218289944967131,0.00634926336582824,-0.049638593901499724,0.01108359896400771,0.0026682563887755178,0.017496105797657157,0.007673357490899248,-0.005863059615961236,-0.002732979763607536,0.022369734198959497,0.03910270461723314,0.00409951519726889,-0.0037422714039961735,-0.019397582165222534,0.016615696662260558,0.05476410966314675,0.05832182670473794,0.003741305955334248,-0.007959488101083084,0.006623105403717699,0.028293434281158325
2024-09-27,0.006211166491810862,-0.006059075892487163,-0.002050342921459171,0.010552350494490912,-0.011121705429987952,-0.008404812099607887,0.006060548176784732,0.008739283339422694,-0.0028232889995520333,-0.0137723250071452,0.02765140575998481,-0.007850964090377898,-0.008823601783402458,-0.012291757010178607,-0.007490626091372185,0.010122162219776987,-0.01636694945155158,0.014554035747100486,-0.04780263826689018,-0.0015083609215970374,-0.008179070893955004,-0.015539339208214382,-0.003256596935256361,0.0028591843026326124,-0.006602212538034502,-0.003385201183826145,-0.001281983031797694,0.0010531176160224396,-0.0091575924742836,-0.017348625837652214,0.016616742526118226,-0.004531446225058918,-0.0026871570306127007,0.0038158459806266524,-0.003789802735472243,-0.009489441579848832,-0.0064818875910229974,0.020202749814695047,0.010959003051836941,-0.005466655458071032,-0.004040448827234109,-0.0038696629732167314,0.018809197294562468,0.021805605988885427,0.004399386500461697,-0.021936601053898552,-0.005465950932642415,-0.010340147125650232,-0.007987666096574413,-0.014000076091542437,0.056780193597188965,0.0025778183876715645,-0.002340485066615446,0.0021403077296311863,0.007097321551889311,0.004697112727100265,-0.022187969592592102,-0.004523825061216869,-0.020118153585442618,0.00975945852309832,-0.0003569312908369177,-0.005379174758282445
2024-09-30,0.012307945612594537,-0.0035516891963471003,-0.0031978447284485654,-0.01646327637126316,-0.0018654991964644218,-0.0025720777446595453,-0.011394103903062863,-0.01619471082348481,0.003668704245620938,-0.023383641457690528,-0.02464127652485929,-0.0039485391946623505,-0.01888719975990365,0.0070423212399822995,-0.03831851585918896,0.005022947124774038,0.010940970433399706,-0.005337389418486218,0.016189474541441144,-0.027545696651027147,-0.008733548220931637,-0.013136454266367226,-0.011010913985733067,-0.0028591843026325825,-0.011101283115296467,0.0018479734906224972,-0.010316029784921757,0.005249442211395631,0.004589310004942396,0.0,-0.01775986359232119,0.003297541621710381,-0.007200810619001042,-0.017840518319655836,-0.008579600421197427,0.012817190192703772,-0.014556266176422614,-0.030459164549419465,-0.013717688630853663,0.004297776911693523,-0.006345905806665483,-0.002773112637662954,-0.012500073553564838,-0.005753093522237534,0.011581229491649624,-0.008204652961233799,-0.0034938160608719454,-0.008983979794192595,-0.010162883728798339,0.0035461648500586065,-0.024960675351408085,0.0011027166358112044,0.0029247514165364127,0.0010682608752036484,0.00985232364477099,-0.006110608921729981,0.0,-0.007060563500266496,-0.009357681789231161,0.003949233492882008,-0.028455645479036545,-0.008667480916845749
