Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2018-02-02,-0.009896751449520735,-0.02990193027530408,-0.020442832603295047,-0.04346366687007053,-0.010278102847289916,-0.013571176883071856,-0.02442907588275145,-0.031046766314493324,-0.005325599897317401,0.0010232057061323463,-0.007092403559913363,-0.020537276127866932,-0.0020450318101213893,-0.027415020951164104,-0.010928882978958776,-0.011478350888124544,-0.009153333343080772,0.00022720787770658113,-0.013030296527480667,-0.0314746605644155,-0.008370821690016017,0.0,-0.002493792976059672,-0.006298121261591683,-0.014017316865269636,-0.01952181385955698,-0.0040486397814381014,-0.0034195061190375187,-0.0014368659713566156,0.0,-0.010483971048362961,0.0025145880093664363,-0.015897123040105376,-0.012568938184526313,-0.003952498762809675,-0.01140892845806607,-0.023529352448936502,-0.02329371372109801,-0.003278760158742844,-0.0024349165484804924,-0.02666034186080557,-0.026803036700836058,-0.021791814825702693,-0.024032517744747017,-0.03763708480915795,-0.013787698862787856,-0.02826850376256873,-0.002747811249513177,-0.005464209819640242,-0.025852545229242074,0.013534513571759943,0.00808372814835745,-0.0014781582356880874,-0.008908453777073166,-0.010736336916681188,-0.011117780987758064,0.008546804925008589,-0.023690022419111112,0.0,0.0022721249372630314,-0.03191489954288185,-0.014726249878305953
2018-02-05,-0.014993056225640289,0.0,-0.0021738711320066217,-0.013260266705040658,-0.041922829209812495,-0.029808714183351737,-0.02228162321455751,-0.01613672407552913,-0.015748026926049374,-0.001022159826365443,-0.0019049076079193927,-0.0148386461626,-0.006557450321441061,-0.03355702354060164,-0.0319215282691937,-0.0013934899042947757,-0.03510389295501193,-0.00817991692808906,-0.017900976332267504,-0.05756746534699819,-0.028571425674517203,-0.03358758115103333,-0.013889032887345332,-0.01408449379940424,-0.004846402425919716,-0.011686664534283797,-0.04708661860882912,-0.05696645606607886,-0.05179858290667927,0.0,-0.022548089249948222,-0.023756742177439505,-0.030769016087814238,-0.03510156627359651,0.006235417867045401,-0.03462152248372263,-0.015060260757563837,-0.03851661588063027,-0.013157917996909907,-0.02427478586016485,-0.04503268474692157,-0.04656964524755092,-0.03217820388821513,-0.023352580091683173,-0.020009097794276398,-0.0017172788126130767,-0.017454485871557957,-0.015748560536673062,-0.040659725504494704,-0.02738548997175938,-0.025465919641838086,-0.00660379836942393,-0.010858991348151714,-0.023970116248078654,-0.01767436339303985,-0.01964394101821021,-0.037287811799821324,-0.011029366100141935,0.0,0.015873073212506084,-0.010989077029411765,-0.023688696674388998
2018-02-06,-0.002767582469158758,0.05558360571916032,0.05490194583890995,-0.017738878334303432,0.003211796827413016,0.04385476248821618,0.029105070649204867,0.02380892716453964,0.02143977484259363,-0.02763572030969763,-0.012404626533000784,0.03634586933034356,0.0055694635204546206,0.048611091355276415,-0.005706848650644414,0.013953560609066828,0.015797129805279253,0.01832773237904628,0.009569278020956196,0.03842375821130117,-0.002005337895730208,-0.03317537577837271,0.012676279266588208,-0.010714258466448134,0.007142819618516594,0.013576576479740421,-0.005332299237182703,0.0604076667606539,0.024279044500862268,0.0,-0.005002566158272104,0.00483674527328648,0.0388885910727661,0.0359784895793287,0.0,0.01084235687011148,0.02446488827866622,0.012526406145443314,0.003999783248416655,-0.022932727911763595,0.05007284683351454,0.049894434620642025,0.005115122814897788,-0.047230151178771496,0.022737681917133656,-0.005773764531099679,0.01258327159522632,-0.012399759023130286,0.03636893938597696,0.011030264473940177,0.021669940583746383,-0.006647698429472992,0.004989942602191544,0.06983875836932985,-0.03345948253751163,0.008191417502142473,0.0299294390028928,0.05254039242660724,0.0,0.031919971975999495,0.030221940435782413,0.02108601981884428
2018-02-07,0.0,0.008137941075762267,0.02726142316433311,-0.024808352957906954,-0.012805437698290345,0.0010062746592638394,-0.024813012305837878,-0.014986999220323871,-0.020989759132786445,-0.01894752636632102,0.045893691053932706,-0.017693661448328735,-0.00553861639846942,-0.0026487290624545023,-0.010841856764382984,0.026146845200806013,-0.011781427223173102,-0.0020246845698390636,-0.005867744700715605,-0.03510440578897789,-0.010716591038679613,-0.0032679325924063196,-0.0050070893457158094,0.0050541294509907075,0.020631863504554593,0.009505982529545598,0.004288514262531962,-0.03500344416221357,-0.011851513068423358,0.0,0.004189994246767581,0.004512344560860582,-0.020626238221507776,-0.023731104409009496,0.02744420310225948,-0.033278463104788214,-0.029850610009611978,-0.032337163232157295,-0.013280060719860098,-0.004266957865043386,-0.02870361487935358,-0.027513496323837705,-0.022900747295711232,-0.006087673595787546,0.025408698376674588,0.005189775032544253,-0.020467888346462737,0.0036451129213292965,-0.019065946464384198,-0.009187527751495894,0.0018715070851187399,-0.000955996275295079,0.0009930333410643755,0.01649936058992796,-0.030045602705651486,-0.001250094745607,-0.008546908958956267,-0.017894982679499516,0.0,-0.013410869750000165,-0.01207887820827358,0.004243236105208936
2018-02-08,0.0018502583895789737,0.027540247637807047,0.028146473021409824,-0.021698223525187466,-0.008512301352260887,-0.03141461756854358,-0.029548999922190622,-0.012329093901266686,-0.02592027933440033,-0.019313071219667077,0.0,-0.012865620611112072,-0.040016375103912316,-0.03054473513861633,-0.03288207301893631,-0.0022352731651708035,-0.008106808776720209,-0.023444670979477666,-0.007945480153395024,-0.012782575005788166,-0.0033851531733973816,-0.009836397478199088,-0.01649419992445056,0.012212649092111727,-0.02210975158064854,-0.009844382901036286,0.004982062495182404,-0.021337520383462705,-0.01799135933003293,0.0,-0.016412210406779426,-0.026504734149021103,-0.009360217540005933,-0.004941400131089235,-0.0315437281160974,-0.01052635548915315,-0.012307778249489476,-0.03797456085181694,0.008075565909378302,-0.02114292775108706,-0.030028579781194664,-0.02006159921092987,0.01041619557094653,-0.02500005596910504,-0.05154883634346474,-0.006146525616859244,-0.029850769921435538,-0.012913570077878966,-0.00478869765442802,-0.01564753922124351,-0.011519322425540879,-0.04880384522608283,-0.01884924375587238,-0.031051482477593373,0.016834792651731822,-0.021276429610286973,-0.023276060713789515,-0.002877206834369872,0.0,-0.018855637519714863,-0.02925763504303136,-0.03521130484981716
2018-02-09,-0.007848578875511936,-0.024029546079695208,-0.026202598415857703,0.01720833108335129,-0.019214930533810848,-0.018682042095449325,-0.003664863918963257,-0.011421434918666984,0.005585070300532902,-0.003282415440434616,-0.0157043889511701,0.01564005017239789,-0.03351961521063107,-0.004109537515312844,0.004000127560285005,-0.010752524356234083,-0.0009614920328923082,0.0023084845085421524,-0.008695558520247948,-0.014940261930735388,-0.011548996491650865,-0.014900593743887525,-0.006537621631508728,-0.009226409725555662,0.001291645789351703,-0.009077757343616488,0.0038953998310671256,0.019622331742363386,0.010687207829804812,0.0,0.013857535798787124,-0.004153148134251605,-0.0015743712898539375,0.002582365555163557,-0.01600033075619134,-0.046290944745772,0.0,-0.027763092535277423,-0.00400566100177846,-0.011383592406127518,-0.0127765999200391,-0.014698351848291158,-0.03350488718674549,-0.004102564338068548,-0.018194331985518786,-0.01236811494738077,-0.010769181225795066,-0.02330355281090757,-0.015567381978070616,-0.01854582178360087,0.011338439806425793,0.0020120162890053805,-0.006572249913698869,-0.014566374797508885,-0.011920629733796151,-0.011636911997646382,-0.008826130830555057,0.009858322212468407,0.0,0.00804445938729903,-0.013945239851674174,-0.025109422038208207
2018-02-14,0.034899766868273785,0.019412935457987723,0.004015986505004454,0.02236839522266143,0.01875783736526837,0.04600729757483624,0.029994524673191414,0.03653915399131158,0.014374390885880217,0.02634451327777998,0.048803564850964376,0.06897659786116161,0.024899954591854012,0.034387792499663616,0.04316063071826948,0.004528707644388064,0.04427350603101132,-0.008521414276071448,0.025853791169033746,0.08695652870968762,0.02199294703537147,0.016806982261896586,0.013733833381652572,0.014326633862365323,0.01935500830567305,0.01730395609691926,0.0412698378964258,0.06628640098903871,0.03625361604452726,0.0,0.03068349332264919,0.028730318055832038,0.03233357018440386,0.04318533266282443,0.004646082117057304,0.022007705635934238,-0.023364696676819063,0.010962121494304755,0.03351217575524923,0.02878651435935886,0.014435133327760585,0.0255727526050904,0.024000194063476865,0.05432550326853436,0.026609068469261032,0.030932606221907077,0.02488337833072074,0.0460444692482338,0.035364784819949424,0.061787581456212104,0.04951748037596482,0.020080541834991195,0.037659013106772665,0.060605618863970534,0.012399512957445458,0.013973259324002951,0.06589513915556844,0.05976195765942549,0.0,0.017291118073323064,0.04470814961421721,0.02246179418175176
2018-02-15,0.0026977746018870263,-0.004180333029409344,-0.000800033391000099,-0.0007356883111919732,0.027414160801792375,0.008594960042153321,0.006593420097164904,0.004147403789905857,0.0070852489702033505,0.014973375491474927,0.013422786064514858,0.043517584036548485,-0.008026021311511644,0.05319173292024093,0.01909612626611379,0.0063121045007497045,-0.009216695020844434,0.008362431145352511,0.007200946150809795,-0.017674563974937607,0.00672509255993381,-0.004958729990690802,0.014676778659370449,-0.011299424374029976,-0.003164599681212521,-0.0015723415234651927,-0.01016254064434563,0.002673901998202277,0.02623942309795324,0.0,0.0013529156828870903,-0.0039041082218898016,0.0,0.00019038016133920976,0.011560710076277347,0.032448674690705115,-0.009569354503372263,0.06037479673971213,-0.0032425264452879965,-0.010618332290101451,0.017173837958925686,0.0077922520994908595,0.02343748317515293,-0.0043956681580341606,0.002083236977879599,0.0003643906116006512,0.012898330862460838,-0.013604944621147252,0.010274979558425601,-0.00056497458956839,-0.005934617859785329,-0.0014765003196844928,0.010299169755733306,-0.018118433567356318,-0.0066201121625836246,0.008038757990696643,0.013366593217924327,0.0323523711753404,0.0,0.0023971730114145107,0.022270974114637854,-0.004100803576950862
2018-02-16,0.005829552218563849,0.00046664375576699335,-0.003202451545912255,-0.00643977925911865,0.017124573618721106,0.010024579136797218,-0.0049128621449857635,-0.0018069336932530211,0.015350240506788237,-0.008429896200923714,-0.002207465339614245,0.00431376066936795,-0.0373934188268642,0.021464629696239523,-0.01686462914025033,0.007168555447447433,-0.0023256546115932863,-0.011748575169540976,-0.010276997266138288,0.006629084412473674,0.002003998191780987,0.018272194921915563,0.021974758436289266,0.0,0.003174646165455819,0.004151777078353014,-0.00855595522340824,0.06200013490762757,0.05681819595344906,0.0,-0.004594147301531071,-0.011154473193986436,0.02368234852061124,0.007991568575687058,0.0011425051444917678,-0.011714315698609368,-0.01932343540036907,-0.007574831084978584,0.005204954365523706,-0.008702277681905124,-0.00048222382518881,0.0010308276668049565,-0.010178446006581243,0.007480998233735603,-0.002078906123769153,-0.00485726703925482,-0.0014981852711094534,0.004056291854757088,0.007146844362085458,0.009044790122374025,-0.006567143822707622,0.0517495513970776,0.0024270936035408752,0.0,0.0013324658612383633,-0.0031643815840043388,-0.0008245432725667579,0.0017408499884079554,0.0,-0.03195675059333869,-0.023067219766662372,-0.014117525903908024
2018-02-19,-0.004012443819494171,-0.0013986810098217672,-0.0020081566301721754,0.02944458548388207,-0.0015659823114199112,-0.016625336182711337,-0.0016454534088216066,-0.004913552494184126,-0.04629946098374593,0.005313460778243906,0.0022123490234025045,0.009164220509947363,0.01930934627891867,0.004944267335044383,0.003176771456666616,0.021352122092411108,0.016317065789641427,0.040792545400169855,0.006772134203136826,0.009407127170624419,0.0019999902150065196,0.008156505880986042,0.002177347505937677,0.0,0.012025329831220954,-0.0004276901092786778,-0.017604304288846517,0.050219705653105295,0.04435461374565053,0.0,0.008959786683757187,0.002286594423484223,-0.0022390085992524122,-0.007870326210397627,-0.003424328463114912,-0.0028912216416305814,0.014778188983178175,0.046431882904631294,0.009061374980434467,0.0016094804678623564,0.027992198339696017,0.032440763456277555,0.035990028730876755,-0.010590404437202716,-0.004859463544612308,-0.0004880703749834403,0.0015004331980270624,0.007272553466274978,-0.00136456115634509,0.0016806804965312505,-0.0036060293030344415,0.035145171552579235,-0.01065348320438031,-0.02129147544769061,-0.00332747011557033,-0.0005080027811588117,0.0016505478392736528,0.009124716505529262,0.0,-0.003593006599620585,0.004372374904039633,0.007756465418476299
2018-02-20,0.016562390962679974,0.06816051525275313,0.0865192512199402,-0.0041373270105060644,0.013725258639893267,0.02952322558604137,0.024175494417378207,0.030405817656807388,0.003632610676732373,-0.02008451145418577,-0.004414930679228379,-0.01617490274819211,0.026075464648039448,-0.022140146777061553,0.034198683310758815,-0.0026131341311675937,0.00917432621161729,0.04300106406513948,0.004484069543314817,-0.02795918628209615,0.006653396718804494,-0.006472299784804902,0.02580124090941549,-0.0014286041259765625,0.0006252705143601212,0.019825908565773487,-0.0024594682594691886,-0.03466833793762725,-0.018017800733280742,0.0,-0.004574644897275104,0.009885887426275275,0.0403892261781269,0.024588678761548577,0.010881708954384228,0.00492923482488461,-0.019417488581285336,0.00887423714658686,-0.007055668026312301,0.009786569729349548,0.017840249466402724,0.01945124836788792,-0.00744463400940798,0.008735220794830356,-0.016279279559895277,0.004150997464407391,0.0007490547624249277,0.018050793911327245,-0.009565427897600398,0.018176522521906158,0.013269076060928642,0.03304686475874008,0.01713156390539572,0.015228425234303122,0.04507515665196982,-0.0003809523809523707,-0.00329515472388231,-0.02023715530012582,0.0,-0.008113516141301402,-0.0008705921090124136,0.0038486354952622648
2018-02-21,-0.013650427921673147,0.020541879970295218,0.012962711984943143,-0.020050665818073687,0.031334614401308025,0.007843185133093789,0.01904553538284981,0.005296046906088758,0.015136700031362471,0.003236317539015543,0.011086376887852412,-0.013556502392135794,0.012380509190685451,-0.017610234306633554,0.01469698740655101,0.022270636827828927,0.004545416178947992,0.026411994075483225,0.00825885620839939,-0.006711254312778858,0.01916726076193087,-0.009772091859885812,0.007413357050192637,-0.005722455388096348,0.028750078604123264,-0.006293567050568272,-0.0007045893490921218,0.009287951218265533,0.027522636039660098,0.0,0.0021626468715527647,0.0,0.017253947079139742,0.013160550069208243,0.0073655552214373365,0.006924171257189027,0.02310237940100457,-0.041571327736789065,-0.00258407082718215,0.0033270752354532807,-0.011069984496961838,-0.009295086236324357,0.010000457420720865,-0.05281128445751215,0.023640736793945516,-0.004255292099006214,0.03667666500578526,-0.005121882659841148,0.012141346325915459,0.005218499509181518,-0.016666545389551923,-0.0008765941201975824,0.010586939088757852,0.00642834553588556,-0.009584963429154603,-0.001779452254506153,0.004132133304227903,-0.01560094540229906,0.0,-0.016587250176303026,-0.004793537922768154,-0.01739911068415767
2018-02-22,0.000892914900289421,0.023126453002684677,0.021937795328060394,0.04258066685236628,-0.013128353882568944,0.031128593212873534,0.010528743291119413,0.006020855315063578,-0.009724499611805881,-0.011827996406940211,0.004385885152075497,0.007309821690236751,0.0006435009904286471,0.03072973298648285,-0.01569091722464322,0.012387975228106196,-0.004524848857742625,-0.01506287256703176,0.009962617580109967,-0.012548222069921011,-0.002594088358388036,-0.008223811519427637,0.003942504090442167,-0.003597067513145258,0.0009112588320927539,0.010555792456803381,0.0035247936003663938,-0.011656387887251096,-0.00255094727290206,0.0,-0.0018885386954073935,0.0015063596703432935,0.016254732333455202,0.005539548391839899,0.0022496510270006986,0.038108913527372446,-0.016129052528444987,0.023635951974836367,-0.009067505392279851,0.004181253438896082,0.02985071798473138,0.02419728085086792,-0.022277213155861286,-0.0021889883775672025,-0.009468997395100542,0.0012207508769033204,-0.007220276702801676,0.020989984982946686,0.015539495252965052,0.00874312883999373,0.005447988292340389,-0.02850870832865371,-0.00238075852723052,-0.008516343812176141,0.026451607495032725,0.0012731239294969665,-0.011522401391231618,0.01941984090084925,0.0,-0.005083142141566466,0.006567785627925371,0.014105681195754727
2018-02-23,-0.020071582902072893,0.04227713746698214,0.045796166389431514,-0.0010610640634766133,0.026605706711052113,0.0,-0.0013022995688897199,0.009227488550846541,0.005327102697256336,0.018498417957268698,0.00873377671101161,0.010740426473519582,0.02272733395221138,0.024845283463141632,-0.01778061184415236,0.016033833866064606,0.0459090482933906,-0.02336453648151282,-0.021262840365790292,0.0029324940489900975,0.01690512393358201,0.014925767739394136,0.020942348893318696,0.0007219693091775614,0.01669191618872934,-0.01559887735831822,0.0080788463404462,0.03165713319673391,0.011509255183625555,0.0,-0.0010806457868526298,-0.0028573342997837425,-0.005889927286704011,0.0068391532049632,0.02076325353507591,0.004140074267881211,-0.003278807675642925,0.06841050115774361,0.002614647911614032,0.027997109293541156,0.025815150512857432,0.018322228356097536,0.030379552050449732,0.025680716453860608,0.021217318874620528,-0.01414629345229268,0.037090984719584386,0.015903647583925595,0.022013759622458995,0.0176054308644229,0.013847120712664696,0.0,0.00286402255712237,0.018611155850612793,0.0009431516582887323,0.008011227047352243,0.015819914013790015,0.008977450757457595,0.0,0.00905727979058435,0.03740732422523707,0.015093118077335932
